rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1598331948846930044,,7989,,1598331948,845792728,"""navsat_link""",,2,1,24.7687,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948897915300,,7990,,1598331948,896954909,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948946942575,,7991,,1598331948,945865965,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948997755997,,7992,,1598331948,996758321,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949047799270,,7993,,1598331949,46700069,"""navsat_link""",,2,1,24.7687,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949100629929,,7994,,1598331949,99713771,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949147860463,,7995,,1598331949,146684414,"""navsat_link""",,2,1,24.7687,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949197627581,,7996,,1598331949,196578468,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949247611862,,7997,,1598331949,246596108,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949297686990,,7998,,1598331949,296576749,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949347724446,,7999,,1598331949,346645367,"""navsat_link""",,2,1,24.7687,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949397746094,,8000,,1598331949,396719838,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949447639017,,8001,,1598331949,446741978,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949497547390,,8002,,1598331949,496572622,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949547593542,,8003,,1598331949,546486584,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949597536866,,8004,,1598331949,596511300,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949647384649,,8005,,1598331949,646467991,"""navsat_link""",,2,1,24.7687,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949697615373,,8006,,1598331949,696490727,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949747362364,,8007,,1598331949,746419125,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949797455642,,8008,,1598331949,796382240,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949847489846,,8009,,1598331949,846534535,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949897266597,,8010,,1598331949,896386560,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949947457581,,8011,,1598331949,946504242,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331949997513043,,8012,,1598331949,996484114,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950047286229,,8013,,1598331950,46243174,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950100306936,,8014,,1598331950,99273420,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950147259721,,8015,,1598331950,146197326,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950197405757,,8016,,1598331950,196209101,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950247328595,,8017,,1598331950,246199037,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331950297178944,,8018,,1598331950,296141467,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
