rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331668700167303,,6281,,1598331668,699885507,"""um7_link""",,-0.0078216469,-0.5062921826,-0.8622946091,-0.0042968704,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0615120012546,0.0272258557667,-0.0464985679286,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.037936493554,-0.301648512522,9.5232129976,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331668752188394,,6282,,1598331668,751917742,"""um7_link""",,-0.0062103205,-0.505217965,-0.8629324258,-0.0035919151,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0462385144093,0.0475627837449,-0.0262079893563,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0771922621461,-0.0396594494556,9.48071299553,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331668803126070,,6283,,1598331668,802773820,"""um7_link""",,-0.005035395,-0.5056879352,-0.8626638714,-0.0023162817,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017385598294,0.0406438121703,0.0331414106605,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0375235608049,0.443379215615,8.76009044452,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331668855139636,,6284,,1598331668,854778170,"""um7_link""",,-0.006042474,-0.5074335388,-0.8616232231,-0.0008056632,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0729209375915,-0.0195515888204,0.062235037007,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0442572073084,0.852759934712,8.94342865783,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331668907135978,,6285,,1598331668,906792666,"""um7_link""",,-0.0073516767,-0.5093805582,-0.8604818669,-0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0433038814968,-0.0420209410924,0.0668539403779,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.14150031927,0.744962992338,9.74087901245,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331668958996174,,6286,,1598331668,958708321,"""um7_link""",,-0.0086608794,-0.5107233302,-0.8596762037,-0.001678465,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.019154105786,0.00553548643605,0.00161978099825,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.305588354455,0.268443066078,9.94278514811,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669010110954,,6287,,1598331669,9784158,"""um7_link""",,-0.0078216469,-0.5110925925,-0.8594747879,-0.0028198212,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0607567870261,0.0437430866948,-0.0344055986658,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.452513685315,-0.114004363913,9.48088367592,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669061941104,,6288,,1598331669,61682999,"""um7_link""",,-0.0062438898,-0.5106897609,-0.859709773,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0271530994541,-0.00480127581006,-0.0253207863675,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.219045906632,-0.389554467251,9.03480638033,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669113929464,,6289,,1598331669,113623503,"""um7_link""",,-0.0054717959,-0.5100855135,-0.8600790353,-0.0051025336,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.054432016625,-0.0304621936218,0.013198572267,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0333334498881,-0.089176869714,8.79274359085,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669164970566,,6290,,1598331669,164637766,"""um7_link""",,-0.0044982862,-0.5101862214,-0.8600118967,-0.0061431819,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0354182240584,-0.0314677241869,0.0345528881188,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.054326290978,0.250574725101,9.16149156304,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669216947927,,6291,,1598331669,216623226,"""um7_link""",,-0.0060089047,-0.510589053,-0.8597433423,-0.0055053652,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0130105572552,-0.0353501927761,0.0323435879351,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00121075375445,0.556145324704,9.52278512758,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669267902644,,6292,,1598331669,267583311,"""um7_link""",,-0.0069152758,-0.5108911767,-0.8595754958,-0.0055053652,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0328080681964,-0.0326564219782,0.00231211588681,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0944687838433,0.423334206452,9.39054874048,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669319894839,,6293,,1598331669,319551978,"""um7_link""",,-0.0072845381,-0.5107568995,-0.8596426344,-0.0059081968,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0319261499178,-0.0362240882819,0.00333532656453,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0450139211269,0.196640561546,9.16093977438,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669371826358,,6294,,1598331669,371519636,"""um7_link""",,-0.0070159837,-0.5109583153,-0.8595083572,-0.0072845381,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.05050536869,-0.0350205184003,0.0276772657327,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.151893282865,-0.00202227320732,9.16907690361,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669422854432,,6295,,1598331669,422478083,"""um7_link""",,-0.0057403503,-0.5116632706,-0.8591055256,-0.0086608794,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0900164427413,-0.030680368933,0.0350310212418,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.162771079969,0.131251412921,9.21929259463,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669474870602,,6296,,1598331669,474522480,"""um7_link""",,-0.0051696722,-0.5124353645,-0.8586355554,-0.0103393444,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0616146619535,-0.0698343422104,0.0402749810041,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0958515251723,0.254524394308,9.14368351915,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669526761665,,6297,,1598331669,526430239,"""um7_link""",,-0.0054717959,-0.5130396119,-0.8582327238,-0.0113464234,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0529151549695,-0.0128826121305,0.0178223983246,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.229706818715,0.298904839837,9.02048676307,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669578760246,,6298,,1598331669,578408380,"""um7_link""",,-0.0051025336,-0.5132074584,-0.8581320159,-0.0110442997,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0232014968675,0.0469002766507,-0.0270353419609,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.315764752691,-0.00733409376049,9.11101926691,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669629734170,,6299,,1598331669,629390802,"""um7_link""",,-0.0030548063,-0.5124689338,-0.8586019861,-0.0109435918,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0646264974093,0.0425843869164,-0.0460991104098,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.227714914245,-0.174528463785,9.27597660488,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669681796640,,6300,,1598331669,681388657,"""um7_link""",,-0.0023834203,-0.5115289934,-0.8591726642,-0.0111785769,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0470270847305,-0.0397356284655,-0.0215018549762,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0347797282898,-0.307395349078,9.11870222263,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669733657599,,6301,,1598331669,733354260,"""um7_link""",,-0.0022491431,-0.5113275776,-0.8592733721,-0.012084948,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0478737410917,-0.0270836450451,0.0215038148963,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.182120106224,-0.158932415121,9.33242329924,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669785629505,,6302,,1598331669,785298725,"""um7_link""",,-0.0010406483,-0.5123010873,-0.858702694,-0.0121856559,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0457522253555,0.0498836662171,0.0540084325312,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.241896474735,0.159480532257,8.98041311136,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669837650884,,6303,,1598331669,837366344,"""um7_link""",,-0.0011077869,-0.5137109979,-0.8578634615,-0.0109100225,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0420155357076,0.0454062973746,0.050755672543,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.251439123378,0.448622705759,9.31645766835,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669888658064,,6304,,1598331669,888297844,"""um7_link""",,-0.0018798808,-0.5146509383,-0.8573263527,-0.0098358049,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00277267630783,0.000606905544179,0.0105252214648,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.176714849647,0.237699625833,9.50172948007,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669940619303,,6305,,1598331669,940305746,"""um7_link""",,-0.0024169896,-0.5141809681,-0.8575949071,-0.0106414681,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0043368290984,-0.0377155250713,-0.0353946717275,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.287447936805,-0.121182274452,9.32724911148,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331669992597395,,6306,,1598331669,992225032,"""um7_link""",,-0.0023834203,-0.5131738891,-0.8581655852,-0.0118163936,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00834476248352,-0.0101029138159,-0.0611674256603,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.330019305351,-0.341521088705,9.29108006599,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670044541374,,6307,,1598331670,44228484,"""um7_link""",,-0.0015106185,-0.5125360724,-0.8585684168,-0.0123199331,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184202197327,0.029461999782,-0.00870725823918,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.341377588581,-0.203923539894,9.1109707516,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670095552506,,6308,,1598331670,95194500,"""um7_link""",,-0.0011749255,-0.5129053347,-0.8583334317,-0.0121520866,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0175515444388,0.0113509064728,0.0364504278462,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.210076199039,0.122165832996,9.27435455664,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670147413168,,6309,,1598331670,147141458,"""um7_link""",,-0.0014770492,-0.513945983,-0.8577291843,-0.011749255,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0297632261878,0.0307185520051,0.0547806660236,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.372893328373,0.392812044275,9.63424585316,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670199467354,,6310,,1598331670,199139898,"""um7_link""",,-0.002685544,-0.514953062,-0.8571249369,-0.01007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0090794412433,0.063815007258,0.026796575005,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.308197166981,0.352786396422,9.18745310277,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670251413644,,6311,,1598331670,251077587,"""um7_link""",,-0.0021820045,-0.5153558936,-0.8568899518,-0.0088287259,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0822933920934,0.0707779168294,0.00793556726188,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.222423675969,0.192398667926,9.15541487348,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670302357710,,6312,,1598331670,302031693,"""um7_link""",,-0.0003021237,-0.5153894629,-0.8568899518,-0.0080230627,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0326096543728,0.0462543768626,0.0083743116082,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0720818420635,-0.00510059109587,9.06509630465,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670354346654,,6313,,1598331670,354032992,"""um7_link""",,0.0007049553,-0.5152551857,-0.8569906597,-0.0073181074,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0468830493274,0.00981756130655,0.0267210993552,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.09404398256,-0.0286180821212,9.05797975064,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670406376391,,6314,,1598331670,406027553,"""um7_link""",,0.0024841282,-0.515288755,-0.8569570904,-0.0071166916,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0655242240456,0.0135095504197,0.0107419174732,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.141608903344,-0.0593774277545,9.12578253628,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670458342578,,6315,,1598331670,457986749,"""um7_link""",,0.00335693,-0.5150873392,-0.8570577983,-0.0061431819,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00524640290047,0.0272847220298,0.000594440116753,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.208123457536,-0.100170621347,9.12344620229,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670509295307,,6316,,1598331670,508966356,"""um7_link""",,0.0048675485,-0.5148523541,-0.8572256448,-0.0051361029,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0551201275164,0.0517543704353,-0.00516738919958,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0895662434909,-0.0331860065247,9.25891908709,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670561361221,,6317,,1598331670,561021891,"""um7_link""",,0.0059417661,-0.5146845076,-0.8573263527,-0.0041290239,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00576309152205,-0.0304019416828,-0.00158769185768,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.320780973417,-0.0641164161423,9.26765067508,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670613240035,,6318,,1598331670,612923121,"""um7_link""",,0.0056732117,-0.5143823839,-0.8574941992,-0.004028316,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.015098518202,-0.00761839569917,-0.0188766439317,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.206379664342,-0.117957311923,9.05025997005,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670665247645,,6319,,1598331670,664901501,"""um7_link""",,0.006378167,-0.5139795523,-0.8577627536,-0.0033233607,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0149044517808,0.0357068607863,-0.0143445814586,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0741582556119,-0.16215977967,9.11390622053,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670717255070,,6320,,1598331670,716887624,"""um7_link""",,0.0069152758,-0.5140466909,-0.857695615,-0.0023834203,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00816484514594,0.0410304449039,0.00950835061894,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0452521046638,-0.0993819917202,9.6408532886,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670769255135,,6321,,1598331670,768913606,"""um7_link""",,0.0070159837,-0.5149194927,-0.8571920755,-0.0021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0254138929759,0.00144881919002,0.0314439492323,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0570650454592,0.146761655598,9.51116600146,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670820139326,,6322,,1598331670,819833172,"""um7_link""",,0.0059417661,-0.5158930024,-0.8566213974,-0.0018798808,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0171331701539,0.00347938251349,0.0237624855093,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0416757257481,0.162129074004,8.95892257956,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670872184157,,6323,,1598331670,871885875,"""um7_link""",,0.0055389345,-0.5160272796,-0.8565206895,-0.0008056632,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0195082105036,0.0156257845666,-0.00888900233882,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.111547974604,0.0792374129066,8.89906403093,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331670924260886,,6324,,1598331670,923894345,"""um7_link""",,0.0053039494,-0.5153558936,-0.8569235211,-0.0004028316,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0557993750748,0.00901355193316,-0.0310552733548,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0544466065891,-0.202645044391,9.27363676375,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
