rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331634281296272,,5981,,1598331634,281054939,"""um7_link""",,-0.0010406483,-0.474669902,-0.8800863381,-0.0095672505,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0330559003029,-0.0538213787542,-0.0212903916633,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0913854034758,-0.0505883556918,9.17851517856,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634333410680,,5982,,1598331634,333073945,"""um7_link""",,-0.0014434799,-0.4734614072,-0.8806905855,-0.0115814085,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0382939303706,-0.0727122040186,-0.0535237039233,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.237218984443,-0.435898942862,9.71863737003,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634384366111,,5983,,1598331634,384043599,"""um7_link""",,-0.0009399404,-0.4727564519,-0.8810934171,-0.0125213489,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.033228527237,0.0277214242725,-0.0248144299787,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.355335605981,-0.291883380235,9.41668154512,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634436395042,,5984,,1598331634,436041688,"""um7_link""",,6.71386e-05,-0.4730250063,-0.8809255706,-0.0125213489,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0373583535573,0.0429147229213,0.0340807554306,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.372406275508,0.0957502567549,9.31509690139,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634488382183,,5985,,1598331634,488015912,"""um7_link""",,-0.0005035395,-0.4741327932,-0.8803548925,-0.0118163936,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00311671874981,0.067659005653,0.0436229281954,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.558359858948,0.444638604559,9.14660905121,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634540242690,,5986,,1598331634,539936259,"""um7_link""",,-0.0021148659,-0.4751398722,-0.8798177837,-0.0101379286,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0224106524564,0.0765101130821,0.0313876753902,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.473895897899,0.40792551532,9.27123145618,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634591389781,,5987,,1598331634,591020873,"""um7_link""",,-0.0011413562,-0.4755762731,-0.8795827986,-0.0095001119,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.106688646758,0.0745497934932,0.0213306574106,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.324584018962,0.316453684803,9.62299614487,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634643279346,,5988,,1598331634,642962073,"""um7_link""",,-0.0003692623,-0.4758112582,-0.8794820907,-0.0081237706,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00800980183697,0.0589578341934,0.0146910764015,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.100870631976,0.0797881329914,8.82937674672,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634695269935,,5989,,1598331634,694922896,"""um7_link""",,0.0008056632,-0.475676981,-0.8795827986,-0.007385246,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0933979832131,0.00676000738512,0.0113875062124,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0891572790975,-0.0466780092811,8.71495074159,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634747237615,,5990,,1598331634,746936897,"""um7_link""",,0.0031219449,-0.4753077187,-0.8797506451,-0.0076202311,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170173049615,-0.0022813353102,0.0156917446169,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.206358183163,-0.20913594078,9.02815685931,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634799166700,,5991,,1598331634,798810115,"""um7_link""",,0.0040954546,-0.4748713178,-0.8800191995,-0.0062103205,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00198040694955,0.0409462265956,-0.00120756748403,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.162852182381,-0.215835858544,9.49262905877,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634850324167,,5992,,1598331634,849944497,"""um7_link""",,0.0056732117,-0.4743677783,-0.8802541846,-0.0048004099,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0289201796582,0.00295775404017,-0.0127887575483,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.298919270221,-0.231936733191,9.34395591613,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634902212566,,5993,,1598331634,901844058,"""um7_link""",,0.0065460135,-0.4739313774,-0.8804891697,-0.0047332713,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00652793058118,-0.0266645155044,-0.0182924171287,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.283337651942,-0.0906734284147,8.94442760574,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331634954164973,,5994,,1598331634,953847875,"""um7_link""",,0.0058410582,-0.4736963923,-0.8806234469,-0.0035583458,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0366864380142,0.0135342866089,-0.0101048966225,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.11703160278,-0.0134063771494,9.0999852472,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635006007422,,5995,,1598331635,5713715,"""um7_link""",,0.0057739196,-0.4738642388,-0.8805563083,-0.0028533905,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0413232344986,0.00384331648016,0.0113773019362,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0428952302062,0.0734453946348,9.55224210821,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635057070106,,5996,,1598331635,56747085,"""um7_link""",,0.0059417661,-0.4747706099,-0.8800527688,-0.0027862519,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0253725057881,0.00818279235497,0.0233155696277,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0604161185859,0.187902269822,9.53282429104,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635110059636,,5997,,1598331635,109745730,"""um7_link""",,0.0047668406,-0.4753077187,-0.8797842144,-0.0023834203,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0272621059665,0.00139399396182,-0.00700952893451,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0109013469424,0.131160601965,9.00717953773,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635161072076,,5998,,1598331635,160737692,"""um7_link""",,0.004364009,-0.4749720257,-0.8799520609,-0.0015441878,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00453302370778,0.0155331981068,-0.0303562684701,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0221627274028,-0.0860218214829,9.00871040056,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635212953592,,5999,,1598331635,212624897,"""um7_link""",,0.0044647169,-0.4739313774,-0.880522739,-0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0755119186936,0.0382728872368,-0.0376473481474,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0406113935853,-0.347727395999,9.30776875046,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635264951010,,6000,,1598331635,264634890,"""um7_link""",,0.0041625932,-0.4729242984,-0.8810598478,-0.0002349851,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0391464248803,-0.00226166770951,-0.0316490063945,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0974075955079,-0.263838841952,9.43771673436,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635316877923,,6001,,1598331635,316545249,"""um7_link""",,0.0036254844,-0.4724878975,-0.8812948329,0.0001342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0331240980328,-0.0282459359298,0.00522912876379,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.163580131329,0.0113456851849,8.9438442529,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635367767997,,6002,,1598331635,367533226,"""um7_link""",,0.002014158,-0.4733942686,-0.8808248627,0.0001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00165462029478,-0.0847665033502,0.058516839684,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.271202466055,0.415747331519,9.2645614769,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635419850135,,6003,,1598331635,419536477,"""um7_link""",,-0.000671386,-0.4751398722,-0.8798849223,0.0,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0245865070819,-0.0542965283045,0.0535031310039,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0210947830774,0.57028260766,9.68695628361,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635471908305,,6004,,1598331635,471571724,"""um7_link""",,-0.0027862519,-0.4766169214,-0.8790792591,-0.000335693,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0493475302778,-0.0528753157441,0.0278859223235,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0214878512154,0.53254821255,9.72310779344,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635523899740,,6005,,1598331635,523534990,"""um7_link""",,-0.0034912072,-0.4768183372,-0.8789785512,-0.0013092027,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0207723256881,-0.0642926618443,0.0114733078532,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.138510042279,0.290443264429,9.09636413409,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635574798371,,6006,,1598331635,574487842,"""um7_link""",,-0.0038269002,-0.4762476591,-0.8792806749,-0.0015106185,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.03511404945,-0.0153161047049,-0.00847601159248,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0318157730508,0.138497191931,8.47492676446,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635626789205,,6007,,1598331635,626471245,"""um7_link""",,-0.0026184054,-0.4760798126,-0.8793813828,-0.0021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0656270678368,-0.0302489930124,0.0091024900703,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0649452225161,0.044436303902,8.78708308087,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635678764697,,6008,,1598331635,678423763,"""um7_link""",,-0.0021484352,-0.4759791047,-0.8794149521,-0.003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.021133947594,-0.0329026291404,0.0226587904104,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0825980210466,-0.0403104698434,9.65845791887,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635730680475,,6009,,1598331635,730379127,"""um7_link""",,-0.0016448957,-0.4761469512,-0.8793142442,-0.0032562221,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0675049459452,0.0218922369413,0.0104439940113,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.103653065769,0.0818077931175,9.65687561812,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635782704121,,6010,,1598331635,782385746,"""um7_link""",,-0.0008392325,-0.4767176293,-0.8790121205,-0.00335693,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00556303714962,0.00779236773768,0.0127884943531,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0832324830253,0.11027104087,8.8111595375,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635834706945,,6011,,1598331635,834328939,"""um7_link""",,-0.0013763413,-0.4774225846,-0.8786428582,-0.0030548063,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0258582996604,0.036735565014,-4.03443222807e-05,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.287265803437,0.193184082683,8.92724967645,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635885572237,,6012,,1598331635,885285690,"""um7_link""",,-0.0010406483,-0.4780939706,-0.8782735959,-0.0034240686,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0214778823652,0.00297385446142,0.00755390975009,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.1885435634,0.0872243565399,9.59275239778,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635937604364,,6013,,1598331635,937281959,"""um7_link""",,-0.0013092027,-0.4785975101,-0.8780050415,-0.0035247765,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0126719914584,0.0304328551574,0.00454896210272,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.224713759668,-0.0367356618303,9.71540087232,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331635989557225,,6014,,1598331635,989249034,"""um7_link""",,-0.0008728018,-0.4785639408,-0.8780386108,-0.0030548063,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0183522259011,0.00635480222378,0.00343195301887,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0286747122458,-0.0645178091506,8.98583630545,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636041555682,,6015,,1598331636,41228531,"""um7_link""",,-0.0002685544,-0.477691139,-0.878508581,-0.0028533905,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0161670554134,-0.0193536035993,-0.0035616830337,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.230941420277,-0.0659715013905,8.51100520906,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636093555259,,6016,,1598331636,93213297,"""um7_link""",,-0.0009063711,-0.4772547381,-0.8787435661,-0.0020812966,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0105442266562,-0.0240651724926,-0.00383343053491,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.156335000773,0.096904979748,9.33718949073,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636145484357,,6017,,1598331636,145124886,"""um7_link""",,-0.0012420641,-0.4774225846,-0.8786428582,-0.0017456036,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00620035604546,0.00189260013573,0.00951381946185,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0158966824281,0.188130598685,9.96841409488,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636196469475,,6018,,1598331636,196130746,"""um7_link""",,-0.0024841282,-0.4775568618,-0.8785757196,-0.0008056632,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0677500108609,0.0349908616048,-0.0118061291283,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.11436820139,0.13698378256,9.19905820037,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636248418839,,6019,,1598331636,248113717,"""um7_link""",,-0.0034912072,-0.4773890153,-0.8786428582,0.0006042474,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00512613985116,0.0290359751508,-0.0134655645692,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.077777030631,0.22451732378,8.59458774763,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636300380976,,6020,,1598331636,300099363,"""um7_link""",,-0.0031555142,-0.4778925548,-0.8783743038,0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0681854834722,-0.0135684499723,0.0516874793189,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.105046967813,0.471487886909,8.96513370916,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636352340247,,6021,,1598331636,352031945,"""um7_link""",,-0.0038940388,-0.4790674803,-0.8777364871,0.0012420641,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00336827590094,-0.0306288242823,0.0626434327602,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.145324800328,0.487964645664,9.9189951072,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636404423147,,6022,,1598331636,404078773,"""um7_link""",,-0.0050689643,-0.4802424058,-0.8770986704,0.0020812966,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0300790084335,0.0192216398061,0.0434474841362,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00479565504501,0.401427823864,9.50043534861,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636455425497,,6023,,1598331636,455025402,"""um7_link""",,-0.0041961625,-0.4812494848,-0.8765615616,0.0028198212,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0326351042059,0.0734151287436,7.39417964171e-05,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.200921161474,0.149542043564,8.96972454408,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331636507233871,,6024,,1598331636,506983998,"""um7_link""",,-0.003021237,-0.4811152076,-0.8766287002,0.0032562221,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0258390812081,0.0275831167464,-0.0264715299521,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0281470031439,0.0345051080329,8.65801012623,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
