rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331713652697916,,6762,,1598331713,652384289,"""um7_link""",,-0.0018798808,-0.5734979212,-0.8191916279,-0.0007385246,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0479009802362,-0.0547784481097,0.0293942264934,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0306988042353,0.168050445144,9.08540142605,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713703633211,,6763,,1598331713,703357062,"""um7_link""",,-0.0024169896,-0.5741357379,-0.8187216577,-0.0026519747,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0834203087087,-0.0930230517435,0.0304206649536,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0710123496685,0.398327519761,8.78739813817,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713755666761,,6764,,1598331713,755391273,"""um7_link""",,-0.0034240686,-0.5746057081,-0.8183859647,-0.0047332713,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.084562139026,-0.17235495877,0.0294740568277,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.123582266532,0.517295077306,8.84852626835,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713807612018,,6765,,1598331713,807289392,"""um7_link""",,-0.0055725038,-0.5753106634,-0.8178488559,-0.0074859539,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00987965977333,-0.0840076522423,0.0136134032992,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.31609698032,0.214220112177,9.14166282698,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713859586834,,6766,,1598331713,859267980,"""um7_link""",,-0.0066131521,-0.576720574,-0.8168417769,-0.0096008198,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168775316564,0.0221778276787,-0.0200565075184,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.91516509909,-0.234573347039,9.94995372456,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713910556690,,6767,,1598331713,910260783,"""um7_link""",,-0.0066467214,-0.5781640539,-0.81573399,-0.0131255963,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0279900040685,0.00117097138544,-0.0392314296533,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.08100791465,-0.485175599467,9.55975438354,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331713962452471,,6768,,1598331713,962167647,"""um7_link""",,-0.007049553,-0.5776940837,-0.8160361137,-0.0166839421,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0325067793727,-0.0127240760233,-0.0275977682936,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.914750819201,-0.402438060352,8.36587310003,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714013605210,,6769,,1598331714,13248578,"""um7_link""",,-0.0081909092,-0.5768548512,-0.8165732225,-0.0180938527,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0165331682827,-0.0213600811795,0.0214549438097,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.574205845519,0.000702403515158,8.9360496535,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714065621269,,6770,,1598331714,65273818,"""um7_link""",,-0.0094665426,-0.5765527275,-0.8167746383,-0.0191009317,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.015960079943,-0.0650216605808,0.0418104265306,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.466212028866,0.39869379579,9.50519744844,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714117564668,,6771,,1598331714,117217969,"""um7_link""",,-0.0116821164,-0.5762506038,-0.8169424848,-0.0195373326,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0353652937317,-0.00897777818958,0.0420674798324,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.699758042151,0.646834918802,9.33545170715,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714168397521,,6772,,1598331714,168149039,"""um7_link""",,-0.0136627051,-0.5762170345,-0.8169089155,-0.0194030554,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00372644219931,-0.00167797848019,0.0204521533878,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.625766119549,0.380243837266,9.40050373278,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714220484231,,6773,,1598331714,220199847,"""um7_link""",,-0.0142333832,-0.576720574,-0.8165396532,-0.019805887,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0234312922994,0.0118600456569,-0.00206622341456,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.69270074405,-0.0385548172486,9.24644129831,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714272339287,,6774,,1598331714,272083717,"""um7_link""",,-0.0135619972,-0.5774926679,-0.8159689751,-0.0209136739,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00410685395508,0.0333632332539,-0.0305269125975,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.80147982933,-0.323441790125,9.15363500432,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714323503433,,6775,,1598331714,323134827,"""um7_link""",,-0.0130584577,-0.5779290688,-0.8156668514,-0.0217529064,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0388237204964,0.0298051668138,-0.0285860798577,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.821736362351,-0.344468394203,9.16641615996,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714375511489,,6776,,1598331714,375139554,"""um7_link""",,-0.0136291358,-0.5783654697,-0.8153311584,-0.0225250003,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0126531808026,0.0275060452806,0.00188149314152,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.96301406098,-0.000720181200444,9.55852454948,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714427376672,,6777,,1598331714,427054218,"""um7_link""",,-0.014434799,-0.5781640539,-0.8154318663,-0.0228942626,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0100398728397,0.0283768240556,0.0226307273504,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.787680728819,0.295633033359,9.30389980007,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714478432914,,6778,,1598331714,478098980,"""um7_link""",,-0.0166839421,-0.5773583907,-0.8160025444,-0.0215850599,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0483477587986,0.0153369917941,0.0131967194975,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.663657531852,0.395732973223,8.78177562211,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714530465513,,6779,,1598331714,530104333,"""um7_link""",,-0.0176574518,-0.5764855889,-0.8166067918,-0.0209136739,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0477873714486,0.0123524901498,0.0153599189063,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.5369639101,0.389824589429,9.22433994114,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714582328797,,6780,,1598331714,582032654,"""um7_link""",,-0.0175567439,-0.575713495,-0.8171774699,-0.0203094265,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00710925443451,0.0201396043862,0.00178734558561,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.496219556051,0.305237476925,9.69298328881,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714633394524,,6781,,1598331714,633065183,"""um7_link""",,-0.018127422,-0.5754449406,-0.8173788857,-0.0193694861,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00721166546199,0.0345438437741,-0.000970653882805,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.626336174522,0.215112969363,9.1595491968,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714685360235,,6782,,1598331714,684978003,"""um7_link""",,-0.018127422,-0.576049188,-0.8169424848,-0.0192352089,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0198102837114,0.00614228560983,0.0141299743672,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.524725775296,0.139295447903,8.64271961812,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714740289721,,6783,,1598331714,739943206,"""um7_link""",,-0.0184295457,-0.5767877126,-0.816405376,-0.0197387484,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00280856110314,-0.0231377973831,0.0247416403766,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.508006147696,0.0555321185372,9.03082870887,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714789308822,,6784,,1598331714,788952645,"""um7_link""",,-0.0184295457,-0.5774255293,-0.8159354058,-0.0199401642,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0200295513347,0.00972221909923,0.026063498303,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.497139008984,0.146892652433,9.5718873044,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714840108581,,6785,,1598331714,839866317,"""um7_link""",,-0.0180938527,-0.57739196,-0.8160025444,-0.0197051791,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0308883389276,-0.0149889114381,0.0158752842697,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.363668732703,0.307350742752,9.33157165085,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714892227061,,6786,,1598331714,891900370,"""um7_link""",,-0.0190337931,-0.5771905442,-0.8161032523,-0.0194366247,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.000104667708656,-0.0258318344971,0.00854196540105,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.44731914888,0.392158402672,9.00288037923,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714944281058,,6787,,1598331714,943941745,"""um7_link""",,-0.0198730256,-0.5773248214,-0.8160025444,-0.0194030554,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0276049005719,-0.0144827027715,-0.00045253634786,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.614389862271,0.303468421426,9.11906579525,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331714995319514,,6788,,1598331714,994937096,"""um7_link""",,-0.0208465353,-0.5775598065,-0.8157675593,-0.0213165055,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0415131886246,-0.0670322556576,-0.0124778594985,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.901666662026,0.225273695106,9.42233270275,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715047237944,,6789,,1598331715,46883267,"""um7_link""",,-0.0219543222,-0.5784661776,-0.815062604,-0.0236327872,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0316751365821,0.00464917550215,0.0122909055899,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.13879126445,0.230230331132,9.20061478216,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715098164555,,6790,,1598331715,97885329,"""um7_link""",,-0.0229614012,-0.5798089496,-0.8139883864,-0.0250091285,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0125037753848,0.0351661308941,0.0239094940821,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.18774891823,0.170310791291,9.12595204763,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715150152477,,6791,,1598331715,149850730,"""um7_link""",,-0.0235656486,-0.5809838751,-0.8131155846,-0.0263183312,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0336270422464,0.0151999929619,0.0227035876928,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.1317056901,0.162756466921,9.24227950246,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715202080673,,6792,,1598331715,201787822,"""um7_link""",,-0.0241027574,-0.5815545532,-0.8126456144,-0.0276611032,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0147076067256,-0.00499533182826,0.0120723349658,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.990976126878,0.143574513462,9.22051892155,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715254089792,,6793,,1598331715,253778848,"""um7_link""",,-0.0250762671,-0.5813531374,-0.812712753,-0.0289031673,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.01567104062,-0.0137680861452,-0.00934193425973,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.953437254339,0.186443851175,9.16256182262,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715305029461,,6794,,1598331715,304721635,"""um7_link""",,-0.0252441136,-0.5806481821,-0.8131827232,-0.0292724296,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0240675443704,0.0362965054576,-0.00385295951599,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.829645820302,0.232759940941,9.15602628337,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715356878011,,6795,,1598331715,356644165,"""um7_link""",,-0.0248748513,-0.5796746724,-0.8139212478,-0.0284667664,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0137268789288,0.000324645448627,-0.00266209894654,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.554622754779,0.236196272066,9.28348771116,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715408971693,,6796,,1598331715,408682952,"""um7_link""",,-0.0247741434,-0.578734732,-0.8146262031,-0.0281310734,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0286933220258,-0.0255124861123,0.0101399442386,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.496749059818,0.240027849585,9.29222806698,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715460076917,,6797,,1598331715,459732527,"""um7_link""",,-0.0246398662,-0.5783654697,-0.8148947575,-0.0280639348,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168190107721,-0.0141265902801,0.0146631922726,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.525725307727,0.193243082861,9.21675869223,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715512020695,,6798,,1598331715,511617119,"""um7_link""",,-0.0242370346,-0.5783654697,-0.8149283268,-0.0275939646,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0195854504976,0.0141214980248,0.00272945559602,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.533905143584,0.138219836294,9.1720246475,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715563942750,,6799,,1598331715,563643805,"""um7_link""",,-0.0233306635,-0.5780969153,-0.8151633119,-0.02685544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0216009578583,0.00476386151764,-0.00481740613986,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.371083539004,0.126391542666,9.23582462723,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715615942605,,6800,,1598331715,615600115,"""um7_link""",,-0.022491431,-0.5774255293,-0.8157004207,-0.0257812224,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0126411081524,-0.00897094967809,-0.00737676584511,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.218867627456,0.167298293336,9.27490692982,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715666895756,,6801,,1598331715,666521839,"""um7_link""",,-0.0216521985,-0.5768212819,-0.8162039602,-0.0245727276,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0220487267837,0.00257385676829,-0.00435088585561,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.171793412798,0.213468289163,9.22338950855,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715718958742,,6802,,1598331715,718564881,"""um7_link""",,-0.0205108423,-0.5764520196,-0.8165396532,-0.022827124,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0166856602626,0.0127618575407,0.00693951744631,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0451037137356,0.22222853699,9.16937384073,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715770790541,,6803,,1598331715,770472346,"""um7_link""",,-0.0198730256,-0.5768884205,-0.8162710988,-0.0216521985,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0273972634724,-0.0697233341661,0.0900854186136,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.358733249062,0.27946718545,9.3083626247,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715821758249,,6804,,1598331715,821432479,"""um7_link""",,-0.0226928468,-0.5809838751,-0.8131827232,-0.0247070048,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0129550802807,-0.0636204258897,0.128801447533,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.07523517647,0.230756729627,9.07577961123,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331715873701283,,6805,,1598331715,873395744,"""um7_link""",,-0.0229614012,-0.5831994489,-0.8116049661,-0.0249755592,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0258265997211,0.135090710507,0.0115443788842,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.799077663559,0.101269887826,8.97592339872,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
