rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331485170961115,,5133,,1598331485,170614505,"""um7_link""",,-0.000335693,-0.2878903168,-0.9575642825,-0.0111114383,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.015212925938,-0.00240339937422,0.0137436880526,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.354305641879,0.0462035830026,8.98525879782,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485221840633,,5134,,1598331485,221613466,"""um7_link""",,0.0001342772,-0.2883267177,-0.9574300053,-0.0116821164,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0385637335561,0.0125895416555,-0.0019738242083,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.365369179946,-0.00889120698815,9.49851110255,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485272905418,,5135,,1598331485,272544890,"""um7_link""",,0.0,-0.2885281335,-0.9573628667,-0.0121520866,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0183608249986,0.00644886642587,-0.0272513076805,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.450014233183,-0.0944557690981,9.45167336352,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485323873935,,5136,,1598331485,323548441,"""um7_link""",,-0.0002349851,-0.2874874852,-0.9576649904,-0.0132934428,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.01374861282,-0.0442704133966,-0.0489035064226,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.356822337407,-0.101817648769,8.99578369897,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485374937100,,5137,,1598331485,374541800,"""um7_link""",,-0.0005035395,-0.286346129,-0.9579671141,-0.0152404622,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0137161368189,-0.0506635771035,-0.0367312789891,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.526572426076,0.0146730189597,9.04662892007,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485425906669,,5138,,1598331485,425533461,"""um7_link""",,-0.0017791729,-0.2861111439,-0.9580342527,-0.0169860658,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0139007438167,-0.008062610969,-0.00292148563522,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.722761170467,0.146064293584,9.43791547181,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485476780615,,5139,,1598331485,476451372,"""um7_link""",,-0.0032562221,-0.2871517922,-0.9576649904,-0.0185973922,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0191347437726,-0.0333943214985,0.0445949861545,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.758244937107,0.230704287053,9.5572245728,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485528719456,,5140,,1598331485,528363775,"""um7_link""",,-0.0043304397,-0.2888973958,-0.9570943123,-0.0207458274,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0152234391825,0.00344204286239,0.0592637856295,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.888881341668,0.246416107584,9.23999811352,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485579747882,,5141,,1598331485,579434168,"""um7_link""",,-0.0053375187,-0.2900723213,-0.95672505,-0.021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0345203996341,0.0176762011838,0.0465684675848,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.819416614167,0.245766411503,8.9054826658,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485630694599,,5142,,1598331485,630375157,"""um7_link""",,-0.0053375187,-0.2905422915,-0.9565572035,-0.022827124,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0359207625561,0.0191581358977,0.017543301123,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.72372248978,0.1472433747,9.21157632116,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485681654602,,5143,,1598331485,681324073,"""um7_link""",,-0.0054382266,-0.2907772766,-0.9564900649,-0.023162817,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0143771698118,0.0135067488991,0.00617472624086,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.613937442328,0.0606430820425,9.2876436618,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485732609019,,5144,,1598331485,732327839,"""um7_link""",,-0.005371088,-0.2911129696,-0.9563222184,-0.0247070048,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0649632458067,-0.0431668119244,-0.000271178783685,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.925609555411,0.0949822863234,9.14079773458,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485783675036,,5145,,1598331485,783346688,"""um7_link""",,-0.0054717959,-0.2920864793,-0.9559529561,-0.0282653506,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0384507031738,0.00467990432397,-0.00212561138672,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.39261346531,0.131054511242,9.20234788957,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485835650499,,5146,,1598331485,835298760,"""um7_link""",,-0.0068145679,-0.2937649443,-0.9553487087,-0.0308166174,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00765495330677,0.0453405172957,-0.00603329366163,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.50913600432,0.0399486873263,9.40983094857,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485886684778,,5147,,1598331485,886310199,"""um7_link""",,-0.0069488451,-0.2952755628,-0.9548115999,-0.0324950824,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0456117935422,0.0415305116552,0.01106354723,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.21726332814,-0.0340983104804,9.25118410893,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485937595519,,5148,,1598331485,937271862,"""um7_link""",,-0.0065124442,-0.2951412856,-0.9548115999,-0.0338378544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00462745877585,-0.00482307732059,0.0152296112664,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.821750683138,-0.0858029545678,9.01882204473,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331485988640144,,5149,,1598331485,988273449,"""um7_link""",,-0.0065460135,-0.2940334987,-0.9551472929,-0.0341399781,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170734383635,0.00306544769734,0.0109416243863,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.648559185311,0.00930490749298,9.13435279623,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486039594127,,5150,,1598331486,39253363,"""um7_link""",,-0.0060089047,-0.2923550337,-0.9556844017,-0.0336028693,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0354972783309,0.020665227081,0.00713822047255,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.473158048611,0.118561351364,9.35307796474,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486090566434,,5151,,1598331486,90242355,"""um7_link""",,-0.0059081968,-0.2901058906,-0.9564229263,-0.0321258201,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0135254482431,0.0098900762702,0.00210214344995,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.29778215595,0.190873979109,9.33627705206,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486142435629,,5152,,1598331486,142133315,"""um7_link""",,-0.0057739196,-0.2882931484,-0.9570271737,-0.0306487709,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0336846476692,-0.00307628421425,-0.00374807154064,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.19568638436,0.15471324479,9.15586729342,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486193450140,,5153,,1598331486,193145975,"""um7_link""",,-0.0054046573,-0.2875210545,-0.9572621588,-0.0297759691,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017029693862,-0.01882611045,-0.00868558468521,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.274821058411,0.0392201355898,9.14856778406,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486244350116,,5154,,1598331486,244032521,"""um7_link""",,-0.0049346871,-0.2875546238,-0.9572957281,-0.029205291,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.024498801697,0.00813627650146,-0.00807924844373,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.393409133385,-0.0672364524255,9.27953166701,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486295383069,,5155,,1598331486,295064377,"""um7_link""",,-0.0040954546,-0.2877896089,-0.9572285895,-0.0286346129,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0218832883039,0.00987569624061,0.0025610579906,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.380379702073,-0.0862751751894,9.31666809623,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486346429814,,5156,,1598331486,346097396,"""um7_link""",,-0.003692623,-0.2881253019,-0.9571614509,-0.0281646427,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0122658125787,-0.0108438260371,0.00694629758397,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.384413706829,-0.016048591904,9.19324162305,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486397374519,,5157,,1598331486,397028766,"""um7_link""",,-0.003692623,-0.2885281335,-0.9570271737,-0.0280975041,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.021584346391,-0.0117166105053,0.0100761095156,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.431318738932,0.0872639304984,9.14783304005,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486448462638,,5158,,1598331486,448006174,"""um7_link""",,-0.0039276081,-0.2887295493,-0.9569936044,-0.0277618111,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0144685308014,0.00532606002524,0.00503866333173,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.416663058125,0.126857315281,9.2470071155,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486500467508,,5159,,1598331486,499943407,"""um7_link""",,-0.0039611774,-0.2884609949,-0.957060743,-0.0269897172,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0230956133276,0.00487793063682,-0.00295928587794,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.310520203101,0.106793555752,9.28276933376,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486551177035,,5160,,1598331486,550891794,"""um7_link""",,-0.0036590537,-0.2879238861,-0.9572621588,-0.0260162075,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0210754766439,-0.00186801205884,0.000450289923367,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.132984812585,0.0312721425772,9.22353680807,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486602173878,,5161,,1598331486,601870734,"""um7_link""",,-0.0029876677,-0.2874874852,-0.9574300053,-0.024505589,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0195374865502,0.00522171404478,0.012582510286,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00795084369839,-0.0362264313832,9.20560893719,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486653209037,,5162,,1598331486,652869311,"""um7_link""",,-0.002014158,-0.2871853615,-0.9575978518,-0.0226592775,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0146136938868,-0.00674561175108,0.0134418624355,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.10387722078,-0.0513402243719,9.28382848742,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486705192727,,5163,,1598331486,704875675,"""um7_link""",,-0.0015441878,-0.2869839457,-0.9576649904,-0.021484352,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0126768496468,-0.0228727962099,-0.000914109108187,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00489403510228,7.28286304264e-05,9.25134952862,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486756130878,,5164,,1598331486,755879373,"""um7_link""",,-0.0012756334,-0.2872189308,-0.9576314211,-0.0204437037,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.021279410285,0.00814339941708,-0.00411289574173,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0833116857413,0.072986549518,9.21429376343,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486807191403,,5165,,1598331486,806873848,"""um7_link""",,-0.0011077869,-0.2875546238,-0.9575642825,-0.0190673624,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184022954102,0.00676144455585,-0.00245669224449,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0614798479605,0.115652058055,9.21685104669,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486858174380,,5166,,1598331486,857819809,"""um7_link""",,-0.0011077869,-0.2877896089,-0.9574971439,-0.0181609913,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0200605771614,-0.0152466066034,0.00146276320501,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0569016807242,0.0876856082429,9.25606895836,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486909100671,,5167,,1598331486,908847878,"""um7_link""",,-0.0008728018,-0.2879574554,-0.9574635746,-0.0175231746,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0176635282821,-0.00669678955845,0.00797120628696,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0873340913915,0.00408472687174,9.22742913933,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331486960246250,,5168,,1598331486,959914446,"""um7_link""",,-0.0003692623,-0.2881253019,-0.9574300053,-0.0168517886,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0175011628405,0.00510154202148,0.00666262567494,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.138660794128,-0.0506306284975,9.20121099449,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487011034117,,5169,,1598331487,10702648,"""um7_link""",,3.35693e-05,-0.2882595791,-0.957396436,-0.0164153877,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0163540998277,-0.00949013813409,-0.00194909530117,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.145816154909,-0.0319329582733,9.21867417047,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487063093914,,5170,,1598331487,62700119,"""um7_link""",,0.0001678465,-0.2884945642,-0.9573292974,-0.0161468333,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.016645537036,-0.00496086729883,-0.000307741397712,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.150518414315,0.0396454802958,9.24791838513,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487114025703,,5171,,1598331487,113669019,"""um7_link""",,0.0002014158,-0.2888973958,-0.9571950202,-0.0155090166,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0209643541668,0.00401799670106,0.00496936652778,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.138908485279,0.0955371528604,9.22802885879,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487164933151,,5172,,1598331487,164634311,"""um7_link""",,0.0001342772,-0.2893002274,-0.9570943123,-0.0149383385,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0197465842271,-0.00976341903353,0.00544277097942,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0939777397902,0.0961643996469,9.22909678028,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487215856878,,5173,,1598331487,215573211,"""um7_link""",,0.0001678465,-0.2894345046,-0.957060743,-0.0144683683,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0205192484025,-0.00437186084993,0.00512280153712,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0905222838404,0.0323143199904,9.23666809232,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487266907428,,5174,,1598331487,266614215,"""um7_link""",,0.0005035395,-0.2893337967,-0.9570943123,-0.0138976902,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0178290062931,0.0028899271763,0.00129417821603,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0826666749692,-0.0214676623773,9.24300197152,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487317914490,,5175,,1598331487,317593363,"""um7_link""",,0.0008392325,-0.2891323809,-0.9571614509,-0.01342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0131272900556,-0.00436792124406,-0.00135005128369,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0713512627666,-0.0193096874757,9.22209479257,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331487369900165,,5176,,1598331487,369610290,"""um7_link""",,0.0010406483,-0.2891659502,-0.9571614509,-0.0130584577,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0166731746144,-0.00575180585679,0.000179284284164,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0895471551979,0.0275579557761,9.22586203614,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
