rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598330774610287997,,2432,,1598330774,609982895,"""um7_link""",,-0.0012084948,-0.548858055,0.8358420007,0.0062438898,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0143373503521,-0.00416027634237,0.00341812278641,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0884849693265,0.152137494284,9.28129166242,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774662272457,,2433,,1598330774,661997903,"""um7_link""",,-0.0012084948,-0.5488244857,0.8359091393,0.0062438898,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0186440209716,-0.00458093407982,0.00430097187096,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0897110039901,0.154842405861,9.27883199431,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774714276629,,2434,,1598330774,713921659,"""um7_link""",,-0.0012084948,-0.5487237778,0.8359427086,0.0062774591,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0157877931861,-0.000880008032629,0.00493774981221,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0964344944257,0.15706147015,9.28479762472,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774765239014,,2435,,1598330774,764901624,"""um7_link""",,-0.0012420641,-0.5486566392,0.8359762779,0.0062774591,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0171237689872,-0.00305311939411,0.00405079077309,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0919305888689,0.157788250055,9.28167686235,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774817243223,,2436,,1598330774,816888780,"""um7_link""",,-0.0012420641,-0.5485895006,0.8360434165,0.0062774591,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0192258654938,-0.00522857168458,0.00351039533647,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0961839811302,0.156201948978,9.27950068735,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774869195302,,2437,,1598330774,868893498,"""um7_link""",,-0.0012420641,-0.5485559313,0.8360769858,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0182465108894,-0.00326870436494,0.00250282266785,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0944938178199,0.160029672306,9.26805399519,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774921149001,,2438,,1598330774,920847090,"""um7_link""",,-0.0012420641,-0.5484887927,0.8361105551,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0158540372376,-0.00105851056588,0.00054401017716,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0974469137381,0.158139036254,9.27658158503,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330774972200803,,2439,,1598330774,971890540,"""um7_link""",,-0.0012756334,-0.5484216541,0.8361441244,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184797372219,-0.00486517503147,0.00411184426123,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0959233209,0.161611717333,9.27202348334,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775024088682,,2440,,1598330775,23790591,"""um7_link""",,-0.0012756334,-0.5483545155,0.8361776937,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0151902297718,-0.00274743687479,0.00290550796905,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0978577230287,0.158699958072,9.26646877182,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775076164078,,2441,,1598330775,75813733,"""um7_link""",,-0.0013092027,-0.5482873769,0.836211263,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0164705122166,-0.00432079967744,0.00161610419748,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0907695000671,0.152060364794,9.28442177714,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775127060819,,2442,,1598330775,126743160,"""um7_link""",,-0.0012756334,-0.5482538076,0.8362784016,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0162294389216,-0.00334746449336,0.00414348516371,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.08995533414,0.15882656186,9.28994609352,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775179101123,,2443,,1598330775,178724901,"""um7_link""",,-0.0012756334,-0.548186669,0.8363119709,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0176241571904,-0.00368449949273,0.00244206436407,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0961273555722,0.159152524145,9.2804499509,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775231041113,,2444,,1598330775,230692726,"""um7_link""",,-0.0012756334,-0.5481195304,0.8363455402,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0173963289606,-0.00387849595391,0.00297661332986,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0919634590921,0.159707089288,9.27516061232,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775283030379,,2445,,1598330775,282661055,"""um7_link""",,-0.0012756334,-0.5480859611,0.8363791095,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0165542842373,-0.00197671246372,0.00174384360342,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0914697846904,0.15793476412,9.28464331094,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775333999418,,2446,,1598330775,333643065,"""um7_link""",,-0.0012420641,-0.5480523918,0.8363791095,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017520955537,-0.00414728641005,0.00337816730775,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.08692588505,0.15275388175,9.27616365188,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775385916570,,2447,,1598330775,385576414,"""um7_link""",,-0.0012420641,-0.5479852532,0.8364126788,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0155162194145,-0.00235613814769,0.00236957644815,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0827651212418,0.152897792866,9.27447789075,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775438009986,,2448,,1598330775,437622572,"""um7_link""",,-0.0012756334,-0.5479516839,0.8364798174,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0167462346938,-0.00400058446491,0.00403237803102,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.095219857939,0.15162505125,9.27714214153,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775488857821,,2449,,1598330775,488555129,"""um7_link""",,-0.0012756334,-0.547850976,0.8365133867,0.0062774591,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017805845114,-0.00350622998608,0.00343208773737,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0937209702839,0.154709737659,9.28226489137,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775540857748,,2450,,1598330775,540560857,"""um7_link""",,-0.0012756334,-0.5477838374,0.836546956,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0164048340868,-0.00262491534004,0.00188547878055,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0968160319561,0.154273154606,9.27148280059,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775592897554,,2451,,1598330775,592623887,"""um7_link""",,-0.0012756334,-0.5477502681,0.8365805253,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0167855184005,-0.00314218730833,0.0038625328519,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0860133915812,0.154639302771,9.28442119262,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775644834438,,2452,,1598330775,644565075,"""um7_link""",,-0.0012756334,-0.5477166988,0.8366140946,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0161381434708,-0.00318072720244,0.00104212711875,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.091865816537,0.151809988496,9.28508754757,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775695817291,,2453,,1598330775,695512186,"""um7_link""",,-0.0012756334,-0.5476495602,0.8366476639,0.0063110284,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0166913860589,-0.00395667351584,0.00406684152015,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0938738866901,0.157568853417,9.28735198537,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775747881959,,2454,,1598330775,747527181,"""um7_link""",,-0.0012420641,-0.5476159909,0.8366812332,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0159421691444,-0.00600574450851,-4.70159114173e-06,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0983432323902,0.156941917157,9.2842095957,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775799869971,,2455,,1598330775,799545218,"""um7_link""",,-0.0012756334,-0.5475488523,0.8367148025,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0162506120926,-0.00412032268423,0.00295564379709,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0944148160332,0.160918602236,9.27697263018,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775850783309,,2456,,1598330775,850512612,"""um7_link""",,-0.0012756334,-0.547515283,0.8367483718,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0198379160883,-0.00413763401154,0.00546464947195,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0911971874273,0.155963244851,9.28132673374,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775902724420,,2457,,1598330775,902435409,"""um7_link""",,-0.0012756334,-0.5474481444,0.8367819411,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0154253411229,-0.00256996241535,0.00323671600317,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0889505684111,0.155207275385,9.28108649524,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330775954704305,,2458,,1598330775,954391584,"""um7_link""",,-0.0012756334,-0.5473810058,0.8368155104,0.0064117363,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0162638748428,-0.0025759839162,0.0013756916213,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0901290193397,0.162025230037,9.28352804317,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776006718167,,2459,,1598330776,6386461,"""um7_link""",,-0.0012420641,-0.5473474365,0.8368490797,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0179497327949,-0.0024466284084,0.00358922594503,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0908042973859,0.156256510443,9.28130685999,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776057801441,,2460,,1598330776,57441929,"""um7_link""",,-0.0012420641,-0.5472802979,0.836882649,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0169579539199,-0.00347382212441,0.00107778538933,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0925999760305,0.15366936176,9.27816213222,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776109756830,,2461,,1598330776,109400207,"""um7_link""",,-0.0012420641,-0.5472467286,0.8369162183,0.0064117363,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0161982768159,-0.000705627547394,0.0024533352051,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0904056717234,0.154234667493,9.27320071042,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776161632522,,2462,,1598330776,161304458,"""um7_link""",,-0.0012420641,-0.5472131593,0.8369497876,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0185410086523,-0.00471272050233,0.00409694824418,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0839979601056,0.155538607964,9.27246070571,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776212602253,,2463,,1598330776,212324831,"""um7_link""",,-0.0012084948,-0.54717959,0.8369833569,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0149895949134,-0.00171190517591,0.00131788503107,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0843340053932,0.153344093595,9.28796865597,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776264686930,,2464,,1598330776,264306067,"""um7_link""",,-0.0012084948,-0.5471124514,0.8369833569,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170490652381,-0.0040970756806,0.00190942850501,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0857679745859,0.160161189731,9.29025472108,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776316582670,,2465,,1598330776,316253802,"""um7_link""",,-0.0011413562,-0.5470788821,0.8370169262,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0148736485778,-0.00392652752058,0.0011852306105,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0895078826335,0.163160791672,9.28102453592,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776368528758,,2466,,1598330776,368223266,"""um7_link""",,-0.0011413562,-0.5470117435,0.8370840648,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0164351379472,-0.00282227404209,0.00484100944532,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0923607695803,0.160857921557,9.27956498476,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776419480509,,2467,,1598330776,419161541,"""um7_link""",,-0.0011413562,-0.5469446049,0.8371176341,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0142798676844,-0.00515572590639,0.00386705814516,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0901540624494,0.160610997592,9.27944924943,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776471515994,,2468,,1598330776,471154423,"""um7_link""",,-0.0011413562,-0.5468774663,0.8371512034,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0191538311475,-0.00329052017956,0.00523742773551,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0897368325511,0.158134926334,9.28113793316,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776523522028,,2469,,1598330776,523141199,"""um7_link""",,-0.0011413562,-0.5468103277,0.8371847727,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017221726502,-0.00201084409801,0.00373266187679,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0944018926196,0.157434212453,9.28230346981,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776574448051,,2470,,1598330776,574108447,"""um7_link""",,-0.0011413562,-0.5467767584,0.837218342,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170559572077,-0.00417462022163,0.00226387001889,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0946770197665,0.160106920527,9.28419790526,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776626383477,,2471,,1598330776,626077204,"""um7_link""",,-0.0011413562,-0.5466760505,0.8372854806,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0156955125737,-0.00306580790028,0.00524600342631,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0923891919571,0.15985237951,9.2832135704,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776678401258,,2472,,1598330776,678055618,"""um7_link""",,-0.0011749255,-0.5466424812,0.8373190499,0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170713099152,-0.00316178364866,0.000913959240357,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0900883494026,0.157095664681,9.27715441649,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598330776730446107,,2473,,1598330776,730110353,"""um7_link""",,-0.0011749255,-0.5465753426,0.8373526192,0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017903803669,-0.00399377727952,0.00232141406409,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0920360037385,0.155362319816,9.27376477405,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
